<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
4027;4027;3412;3412;99999.0;6.394495618171877;
3973;3973;3412;3412;99999.0;1.690569344872258;
4138;4138;3413;3413;99999.0;7.766501680282639;
5755;5755;3414;3414;99999.0;1.9734959493995639;
5271;5271;3415;3415;99999.0;3.826900122881763;
5546;5546;3415;3415;99999.0;7.261209673964424;
4100;4100;3416;3416;99999.0;4.611967502232193;
4319;4319;3417;3417;99999.0;8.300608185561758;
5405;5405;3419;3419;99999.0;9.469903227058923;
3874;3874;3420;3420;650.0;0.26424813385986007;
5117;5117;3420;3420;794.0;0.03959138366382703;
5116;5116;3420;3420;712.0;0.0407372991631801;
5363;5363;3420;3420;544.0;0.34176932819189226;
3728;3728;3422;3422;99999.0;12.152085784003967;
3885;3885;3422;3422;99999.0;16.28935099967747;
5119;5119;3424;3424;99999.0;0.028877072833467216;
4340;4340;3425;3425;99999.0;2.2472551463828294;
5386;5386;3425;3425;99999.0;1.888640826408789;
4340;4340;3425;3425;99999.0;2.2352227745954414;
5614;5614;3427;3427;99999.0;2.850636889293806;
3517;3517;3430;3430;99999.0;5.17077251858505;
4602;4602;3432;3432;99999.0;7.795319845870935;
5578;5578;3432;3432;99999.0;5.384542486194032;
3764;3764;3434;3434;99999.0;9.611364477358027;
4911;4911;3435;3435;99999.0;5.4561059008330925;
5615;5615;3436;3436;99999.0;4.475087857162356;
3440;3440;3437;3437;99999.0;9.6575435072335;
4233;4233;3437;3437;99999.0;1.0970995649671096;
4674;4674;3437;3437;99999.0;2.612859186486292;
5764;5764;3438;3438;99999.0;6.9724942076004375;
5616;5616;3439;3439;99999.0;0.14438536500122143;
4674;4674;3440;3440;99999.0;15.82165826800307;
4674;4674;3441;3441;99999.0;7.939702721650697;
5133;5133;3442;3442;99999.0;1.1848193831711809;
5617;5617;3444;3444;99999.0;3.248040862952488;
5226;5226;3446;3446;99999.0;0.14438536500122143;
5227;5227;3446;3446;99999.0;0.14438536500122143;
5334;5334;3446;3446;99999.0;11.47502231891841;
5791;5791;3447;3447;99999.0;1.2095711429225635;
4914;4914;3448;3448;99999.0;0.7427251924215292;
4960;4960;3448;3448;99999.0;1.0822599839565779;
4960;4960;3448;3448;99999.0;1.0751552900543189;
5618;5618;3449;3449;99999.0;2.5840394221054233;
3548;3548;3450;3450;99999.0;7.896386771341169;
5529;5529;3452;3452;99999.0;0.9025804323270012;
4005;4005;3453;3453;99999.0;1.1600676412240245;
5767;5767;3454;3454;99999.0;9.816374891283647;
5619;5619;3455;3455;99999.0;5.195466435987957;
4771;4771;3456;3456;99999.0;4.316320699174892;
5264;5264;3459;3459;99999.0;3.7489774663960405;
5620;5620;3461;3461;99999.0;0.15876660448625526;
3507;3507;3462;3462;99999.0;5.856889253838165;
3743;3743;3463;3463;964.0;1.172157050290226;
3743;3743;3463;3463;964.0;1.1729591624883906;
3475;3475;3466;3466;99999.0;0.2062075100403983;
3475;3475;3468;3468;99999.0;0.14335404072894728;
3475;3475;3465;3465;99999.0;0.13464508162386815;
3475;3475;3467;3467;99999.0;0.10748688273077907;
4871;4871;3474;3474;99999.0;0.4042217240234387;
4871;4871;3473;3473;99999.0;0.4042217240234387;
5320;5320;3475;3475;99999.0;5.283530074381537;
5369;5369;3475;3475;99999.0;3.377986942729272;
5468;5468;3475;3475;99999.0;0.7362507564056209;
5349;5349;3475;3475;99999.0;4.807116840339787;
5497;5497;3475;3475;99999.0;1.1259766299046556;
5548;5548;3475;3475;99999.0;1.1837307571248459;
3712;3712;3477;3477;99999.0;12.27968706445485;
3549;3549;3478;3478;762.0;1.0412361805832568;
4219;4219;3478;3478;1048.0;2.197865960067413;
4393;4393;3479;3479;99999.0;18.222338035303956;
4406;4406;3479;3479;99999.0;5.4567341009866865;
3538;3538;3481;3481;99999.0;16.29805890118487;
4115;4115;3481;3481;99999.0;9.556538392437337;
5540;5540;3483;3483;99999.0;0.5833283361539203;
5621;5621;3485;3485;99999.0;1.3722912172127038;
4449;4449;3486;3486;1168.0;0.14828147846005416;
4310;4310;3487;3487;99999.0;8.514268637095476;
4399;4399;3487;3487;99999.0;6.779063540162562;
5474;5474;3487;3487;99999.0;4.879307879935848;
5475;5475;3487;3487;99999.0;4.908185036612606;
5622;5622;3488;3488;99999.0;4.446209095432097;
4380;4380;3490;3490;99999.0;3.1903432139326116;
4744;4744;3490;3490;99999.0;8.17066225668789;
5096;5096;3490;3490;99999.0;0.9960871703773237;
4380;4380;3490;3490;99999.0;3.1903432139326116;
3560;3560;3491;3491;99999.0;5.559811900443784;
5045;5045;3491;3491;99999.0;3.692369496892502;
5045;5045;3491;3491;99999.0;3.692369496892502;
5623;5623;3492;3492;99999.0;3.6089461444184763;
3861;3861;3493;3493;99999.0;1.9921743407546475;
3496;3496;1494;1494;786.0;0.011344564346153425;
5268;5268;3499;3499;99999.0;0.0577541458337115;
5627;5627;3500;3500;99999.0;0.6930497299912903;
4002;4002;3501;3501;99999.0;10.692591210476172;
4561;4561;3501;3501;99999.0;12.429231065620126;
5093;5093;3501;3501;99999.0;8.473815064070516;
5625;5625;3501;3501;99999.0;0.44753732517234107;
4003;4003;3502;3502;610.0;0.6824500530161324;
4602;4602;3503;3503;99999.0;1.7034033999931864;
4781;4781;3504;3504;99999.0;3.3387398660898215;
4008;4008;3505;3505;99999.0;2.6114269777119934;
3870;3870;3506;3506;99999.0;16.990938732374026;
3973;3973;3507;3507;99999.0;3.2184755947823365;
4828;4828;3507;3507;99999.0;11.338896952104498;
5789;5789;3507;3507;99999.0;4.130968216330543;
3973;3973;3507;3507;99999.0;3.0133570062659745;
3973;3973;3507;3507;99999.0;3.183123841342922;
4026;4026;3510;3510;99999.0;13.742908659131887;
4026;4026;3510;3510;99999.0;13.786219846090642;
4097;4097;3511;3511;1014.0;0.6348945135463633;
4097;4097;3511;3511;776.0;0.6485309315206462;
3828;3828;3512;3512;99999.0;2.2375719659083537;
4544;4544;3515;3515;99999.0;2.1798179808389637;
5000;5000;3514;3514;99999.0;2.6994903092347133;
5376;5376;3515;3515;99999.0;4.431828505964133;
5780;5780;3514;3514;99999.0;2.165379565053199;
4787;4787;3516;3516;802.0;1.5460120233355052;
4040;4040;3521;3521;1080.0;0.3542598023067344;
5705;5705;3521;3521;942.0;0.08485504954368135;
5812;5812;3522;3522;5388.0;0.007448451337103267;
4416;4416;3523;3523;99999.0;5.889833029123458;
5629;5629;3525;3525;99999.0;0.2020822147240739;
5631;5631;3528;3528;99999.0;0.07219268197943238;
4164;4164;3529;3529;99999.0;0.7362507564056209;
4808;4808;3531;3531;99999.0;0.4243898366952152;
5060;5060;3531;3531;99999.0;3.5367544831015643;
5422;5422;3531;3531;99999.0;0.282926561799182;
4096;4096;3532;3532;1090.0;0.042456172630975605;
4874;4874;3532;3532;770.0;0.4798521594690763;
4095;4095;3532;3532;942.0;0.0407372991631801;
4254;4254;3533;3533;528.0;0.05208186364824351;
5820;5820;3534;3534;99999.0;13.32425507420944;
4052;4052;3538;3538;99999.0;11.765176489412516;
4115;4115;3538;3538;99999.0;7.896386771341169;
5413;5413;3538;3538;99999.0;7.679866308887294;
5634;5634;3541;3541;99999.0;4.720541578294195;
4338;4338;3543;3543;99999.0;2.381900036895632;
5068;5068;3543;3543;99999.0;1.5879526478872212;
4338;4338;3543;3543;99999.0;2.33858446885251;
5635;5635;3545;3545;99999.0;0.07780766871760418;
5008;5008;3546;3546;99999.0;0.07219268197943238;
4352;4352;3547;3547;99999.0;9.166751459117664;
4883;4883;3548;3548;99999.0;7.679866308887294;
5168;5168;3548;3548;99999.0;2.5840394221054233;
5468;5468;3548;3548;99999.0;5.990847183672785;
5520;5520;3548;3548;99999.0;6.828166459773223;
5697;5697;3548;3548;99999.0;13.526381855170325;
5172;5172;3548;3548;99999.0;2.5551627702563717;
4510;4510;3551;3551;99999.0;0.8191577403730329;
4881;4881;3552;3552;99999.0;2.9304501611014975;
4881;4881;3552;3552;99999.0;3.262478818356272;
3871;3871;3553;3553;662.0;3.456424681222593;
3557;3557;3554;3554;99999.0;0.14438536500122143;
3558;3558;3555;3555;514.0;0.011344564346153425;
3558;3558;3556;3556;514.0;0.011344564346153425;
4009;4009;3559;3559;99999.0;7.27564811473406;
4208;4208;3559;3559;99999.0;11.97883100983941;
5328;5328;3560;3560;99999.0;4.9373499662779;
5122;5122;3561;3561;99999.0;3.695577539314478;
4715;4715;3562;3562;99999.0;3.4193551916753746;
4663;4663;3563;3563;99999.0;2.808181017594939;
4002;4002;3564;3564;99999.0;7.665431510136001;
4561;4561;3564;3564;99999.0;3.262478818356272;
4002;4002;3564;3564;99999.0;7.665431510136001;
3974;3974;3565;3565;99999.0;12.284906640851984;
4999;4999;3566;3566;770.0;1.7225404232867485;
3363;3363;3569;3569;99999.0;15.80722769679208;
5622;5622;3569;3569;99999.0;7.189015759041445;
4038;4038;3572;3572;910.0;0.450459419056902;
4499;4499;3574;3574;1710.0;0.008307888030797966;
5636;5636;3573;3573;4974.0;0.005729577951289617;
3573;3573;1492;1492;4974.0;0.005729577951289617;
4511;4511;3575;3575;99999.0;4.157495923575246;
5707;5707;3575;3575;99999.0;3.8774343017225505;
3837;3837;3577;3577;99999.0;0.2549089212973294;
5275;5275;3577;3577;99999.0;7.674826798346229;
5333;5333;3577;3577;99999.0;2.942596706233803;
5827;5827;3577;3577;99999.0;3.3245874519430885;
4644;4644;3578;3578;99999.0;0.14438536500122143;
5637;5637;3581;3581;99999.0;0.028877072833467216;
5639;5639;3582;3582;99999.0;0.028877072833467216;
3384;3384;3583;3583;99999.0;1.2948845843472279;
3878;3878;3583;3583;99999.0;0.909455931630741;
5638;5638;3585;3585;99999.0;0.010427831876604846;
5470;5470;3586;3586;99999.0;0.07648986539114615;
3423;3423;3587;3587;99999.0;0.3175905094046966;
3979;3979;3587;3587;99999.0;6.986933735221761;
3502;3502;3588;3588;99999.0;3.3112374458571288;
5447;5447;3588;3588;99999.0;0.2602947280764748;
3734;3734;3589;3589;99999.0;6.1207938669645445;
5446;5446;3592;3592;99999.0;4.633911707299894;
5360;5360;3593;3593;99999.0;3.2700994208326915;
5561;5561;3593;3593;99999.0;1.6693699330449108;
4297;4297;3595;3595;99999.0;1.9199816910545942;
5597;5597;3595;3595;99999.0;3.2336015174645203;
4180;4180;3598;3598;4974.0;0.005729577951289617;
4179;4179;3598;3598;4974.0;0.005729577951289617;
5297;5297;3599;3599;99999.0;0.9903002075273116;
4316;4316;3600;3600;620.0;0.1890187765014957;
4225;4225;3601;3601;99999.0;9.137877782712232;
4183;4183;3603;3603;99999.0;4.50396484024887;
4610;4610;3603;3603;99999.0;5.658816379330834;
5616;5616;3603;3603;99999.0;1.2848005905971356;
5643;5643;3604;3604;99999.0;7.2178922888369526;
3388;3388;3607;3607;99999.0;0.9903002075273116;
4040;4040;3607;3607;826.0;0.6439472627798096;
4070;4070;3607;3607;816.0;0.7758421378485276;
4635;4635;3605;3605;942.0;0.6994095724271484;
5016;5016;3605;3605;1080.0;0.14375511121297918;
5385;5385;3607;3607;1080.0;0.13241054657948137;
5463;5463;3606;3606;762.0;1.1510148785938281;
5015;5015;3606;3606;776.0;0.14484373048909688;
5173;5173;3607;3607;816.0;0.5805781176275651;
4070;4070;3607;3607;1440.0;0.5432212935793851;
5342;5342;3605;3605;942.0;0.40628437419733443;
5176;5176;3607;3607;1666.0;0.4253065748015807;
5341;5341;3605;3605;942.0;0.40628437419733443;
3361;3361;3608;3608;2972.0;0.43407282413726184;
4041;4041;3609;3609;3548.0;0.18689883289528608;
4595;4595;3609;3609;3548.0;0.36027586755509733;
4594;4594;3609;3609;3158.0;0.3531138907059541;
4595;4595;3608;3608;4974.0;0.2865934890315513;
4594;4594;3608;3608;4974.0;0.2864788978927615;
4970;4970;3608;3608;3158.0;0.3464102870275964;
4502;4502;3611;3611;99999.0;4.9939573116529;
5192;5192;3610;3610;99999.0;0.5093021750411477;
3399;3399;3612;3612;99999.0;3.132589677427843;
3399;3399;3612;3612;99999.0;1.4984564400211342;
3356;3356;3614;3614;99999.0;7.418540713693291;
5794;5794;3614;3614;99999.0;8.185335643780741;
3356;3356;3614;3614;99999.0;7.215028037598954;
4609;4609;3615;3615;99999.0;8.09847092770414;
3893;3893;3616;3616;942.0;2.4978094211376622;
4676;4676;3616;3616;1026.0;0.63151406760737;
5256;5256;3616;3616;1030.0;1.074066670970094;
4676;4676;3616;3616;1076.0;0.6326600101554585;
5645;5645;3618;3618;99999.0;0.24539782152501102;
3623;3623;3620;3620;99999.0;0.09814767078695823;
3623;3623;3619;3619;99999.0;0.09814767078695823;
4735;4735;3622;3622;99999.0;3.1470282140520474;
4735;4735;3621;3621;99999.0;3.2336015174645203;
5318;5318;3623;3623;99999.0;0.5659104273580116;
5577;5577;3623;3623;99999.0;0.6556929028193614;
4464;4464;3623;3623;99999.0;0.03621093262227422;
3457;3457;3623;3623;99999.0;0.1186022633130833;
3738;3738;3624;3624;1150.0;1.421508359677437;
3898;3898;3624;3624;740.0;1.134055318311183;
3997;3997;3624;3624;1150.0;1.011786196221161;
4823;4823;3624;3624;638.0;1.9058869225853512;
3872;3872;3625;3625;99999.0;1.7633350449438836;
5330;5330;3627;3627;99999.0;2.7716831544858582;
4093;4093;3627;3627;99999.0;5.312406700857316;
5801;5801;3629;3629;99999.0;0.8950174112212091;
4064;4064;3630;3630;99999.0;7.915299958207217;
5511;5511;3633;3633;99999.0;0.8193869576211427;
5510;5510;3634;3634;99999.0;0.7938329972244423;
5646;5646;3636;3636;99999.0;0.07076028751801194;
4795;4795;3638;3638;99999.0;4.402951033900961;
5564;5564;3639;3639;99999.0;14.39973965270708;
5200;5200;3640;3640;99999.0;0.6784966170497922;
3923;3923;3641;3641;738.0;0.8997729422980111;
4567;4567;3641;3641;964.0;1.2438340038842448;
3524;3524;3643;3643;99999.0;0.6635424434260396;
3647;3647;3643;3643;99999.0;2.2144818699262068;
3851;3851;3643;3643;99999.0;0.625096968167187;
3647;3647;3643;3643;99999.0;2.547943376544754;
4164;4164;3644;3644;99999.0;3.63782405736703;
4481;4481;3646;3646;99999.0;2.035432400135072;
4480;4480;3646;3646;99999.0;2.2707465624303165;
4172;4172;3648;3648;914.0;0.0056722821730767125;
4482;4482;3648;3648;1014.0;0.16489725318113185;
5555;5555;3650;3650;99999.0;2.54072399454659;
3652;3652;3651;3651;99999.0;0.2887134326032127;
3976;3976;3651;3651;99999.0;0.7259948179941881;
3976;3976;3652;3652;99999.0;0.2020822147240739;
5758;5758;3654;3654;99999.0;2.3963385863471482;
3668;3668;3655;3655;99999.0;1.1548537637550302;
3669;3669;3655;3655;99999.0;2.54072399454659;
4208;4208;3655;3655;99999.0;4.619473204514703;
4010;4010;3656;3656;776.0;1.1668286030296238;
4210;4210;3656;3656;654.0;0.7152805162093651;
3691;3691;3657;3657;99999.0;11.317696803429715;
4428;4428;3657;3657;99999.0;0.027444678362146823;
5615;5615;3657;3657;99999.0;4.633911707299894;
5472;5472;3657;3657;99999.0;13.641838974461113;
4174;4174;3658;3658;1076.0;2.857684184175459;
4603;4603;3658;3658;1026.0;2.412954476959542;
4415;4415;3659;3659;99999.0;1.1981692931735741;
5189;5189;3659;3659;99999.0;4.720541578294195;
5647;5647;3660;3660;99999.0;0.5453412235482921;
4681;4681;3661;3661;99999.0;7.737620387701207;
3686;3686;3662;3662;99999.0;5.085859479736919;
3884;3884;3664;3664;99999.0;5.859524921438419;
3996;3996;3666;3666;99999.0;3.4844431807530514;
4151;4151;3666;3666;99999.0;0.12026384155036832;
3738;3738;3667;3667;1150.0;0.2365169772004493;
3972;3972;3667;3667;522.0;0.39270527951799666;
3997;3997;3667;3667;1150.0;0.6654904787944453;
4120;4120;3670;3670;99999.0;6.348887897051513;
3303;3303;3671;3671;600.0;0.20609291868234988;
3843;3843;3671;3671;662.0;2.5690852720507156;
4390;4390;3671;3671;732.0;0.5314756629056083;
4552;4552;3671;3671;99999.0;3.6895617501657534;
4853;4853;3671;3671;732.0;1.3281161389751355;
4853;4853;3671;3671;642.0;1.426034716529967;
4842;4842;3673;3673;99999.0;2.1220636474793917;
5649;5649;3675;3675;880.0;0.0056149863932933135;
3304;3304;3677;3677;99999.0;3.5656306013828227;
5576;5576;3677;3677;99999.0;2.5551627702563717;
5651;5651;3678;3678;99999.0;0.5196727309009878;
5650;5650;3679;3679;880.0;0.011344564346153425;
5411;5411;3680;3680;99999.0;2.064309431726578;
5652;5652;3680;3680;99999.0;0.028877072833467216;
5671;5671;3680;3680;99999.0;2.641736423918388;
4939;4939;3680;3680;99999.0;1.5265313437337948;
5654;5654;3681;3681;942.0;0.020397297500046433;
4610;4610;3682;3682;99999.0;3.858699070477981;
4314;4314;3687;3687;99999.0;10.16283917205382;
4602;4602;3687;3687;99999.0;10.899028133661322;
5549;5549;3688;3688;99999.0;5.1351916222429805;
4909;4909;3689;3689;99999.0;14.262588517189986;
4173;4173;3692;3692;99999.0;1.6023910237900587;
5436;5436;3692;3692;99999.0;0.5629883149523278;
4173;4173;3692;3692;99999.0;1.6023910237900587;
4222;4222;3693;3693;99999.0;1.8983238749346265;
4454;4454;3694;3694;99999.0;6.700742174203215;
5657;5657;3695;3695;99999.0;0.2885988393593637;
4235;4235;3696;3696;1082.0;1.7678039067052096;
5091;5091;3696;3696;758.0;0.6030953870741581;
5656;5656;3696;3696;1082.0;0.050935948045332996;
4542;4542;3702;3702;810.0;0.5148598860306155;
4490;4490;3703;3703;99999.0;0.2887134326032127;
4489;4489;3703;3703;99999.0;0.851701772536178;
5202;5202;3704;3704;592.0;0.35082205852631093;
4170;4170;3706;3706;99999.0;1.5703053992752727;
4783;4783;3706;3706;99999.0;2.744524810229832;
4305;4305;3707;3707;99999.0;0.014152057543658534;
5658;5658;3708;3708;99999.0;0.017933578973151242;
4910;4910;3710;3710;99999.0;13.191428737263674;
5659;5659;3711;3711;99999.0;0.07076028751801194;
4356;4356;3715;3715;99999.0;3.377986942729272;
5083;5083;3719;3719;99999.0;0.7922287430570063;
5094;5094;3719;3719;99999.0;8.094976743131818;
5661;5661;3722;3722;99999.0;0.03575256637016146;
4321;4321;3723;3723;99999.0;3.7966470291426826;
5660;5660;3725;3725;99999.0;2.0273538693467743;
5762;5762;3724;3724;99999.0;10.06176920112571;
4257;4257;3726;3726;99999.0;1.5279065251234434;
5321;5321;3727;3727;1150.0;0.43688031803489136;
3714;3714;3728;3728;99999.0;0.14438536500122143;
4420;4420;3728;3728;99999.0;2.4974083145216053;
4532;4532;3728;3728;99999.0;8.704773262418447;
4420;4420;3728;3728;99999.0;2.5118471269743745;
3718;3718;3730;3730;99999.0;0.011344564346153425;
3717;3717;3730;3730;99999.0;0.011344564346153425;
4571;4571;3729;3729;946.0;0.056608230254746435;
3716;3716;3730;3730;99999.0;0.012776958837891232;
4788;4788;3733;3733;99999.0;0.15876660448625526;
3923;3923;3735;3735;964.0;1.3649000128846562;
3864;3864;3738;3738;99999.0;0.056837413209056886;
5394;5394;3739;3739;99999.0;2.214023447393917;
5662;5662;3742;3742;99999.0;1.8572999316513625;
4094;4094;3743;3743;964.0;0.3135225046610607;
4094;4094;3743;3743;964.0;0.2897447594951893;
4569;4569;3744;3744;3266.0;1.099907090848036;
4569;4569;3744;3744;3266.0;1.0962974526870908;
4802;4802;3745;3745;99999.0;7.094764773073948;
5663;5663;3746;3746;99999.0;4.402951033900961;
5180;5180;3747;3747;99999.0;2.4495664879707917;
5427;5427;3749;3749;99999.0;1.220915801617298;
4483;4483;3750;3750;99999.0;11.014538088823437;
4521;4521;3750;3750;99999.0;15.922730175006725;
5282;5282;3751;3751;1048.0;0.5624726567979714;
5664;5664;3754;3754;99999.0;0.14438536500122143;
3851;3851;3755;3755;99999.0;1.5720815916634399;
3867;3867;3755;3755;99999.0;9.99972000783978;
4709;4709;3755;3755;99999.0;5.482747711912311;
5053;5053;3755;3755;99999.0;4.587730481844744;
4321;4321;3757;3757;99999.0;5.445160967125929;
5403;5403;3758;3758;99999.0;7.738482622850346;
4796;4796;3762;3762;1080.0;0.08600096501682845;
4612;4612;3764;3764;99999.0;12.891199564793103;
4380;4380;3764;3764;99999.0;3.8543443278505287;
5496;5496;3765;3765;99999.0;3.7085839254396626;
5825;5825;3765;3765;99999.0;3.5656306013828227;
4722;4722;3765;3765;99999.0;4.229689033262274;
4594;4594;3766;3766;4974.0;0.3003444770945588;
4595;4595;3766;3766;4974.0;0.3003444770945588;
5035;5035;3767;3767;99999.0;11.245494773656304;
4745;4745;3778;3778;2726.0;0.05998868109569614;
4703;4703;3779;3779;2726.0;0.06451504767681379;
4702;4702;3778;3778;2726.0;0.06451504767681379;
4719;4719;3786;3786;99999.0;1.8249850305602868;
5683;5683;3786;3786;99999.0;3.105316177082518;
4434;4434;3787;3787;99999.0;1.8766658928547637;
5587;5587;3787;3787;99999.0;0.7795090760970013;
4447;4447;3788;3788;99999.0;13.85841961354411;
5802;5802;3788;3788;99999.0;3.6089461444184763;
4112;4112;3791;3791;99999.0;5.832080408059001;
5667;5667;3792;3792;99999.0;4.186374022377008;
4814;4814;3794;3794;99999.0;0.028877072833467216;
4816;4816;3794;3794;99999.0;0.851701772536178;
4813;4813;3794;3794;99999.0;0.028877072833467216;
4070;4070;3796;3796;99999.0;0.03833087646469849;
4070;4070;3795;3795;99999.0;0.03695577785145775;
3987;3987;3801;3801;99999.0;0.4042217240234387;
4274;4274;3801;3801;99999.0;11.284465578994645;
4365;4365;3801;3801;99999.0;20.311167079660397;
5190;5190;3801;3801;99999.0;13.666411104779007;
5506;5506;3801;3801;99999.0;10.422670559186699;
3987;3987;3801;3801;99999.0;0.4052530521633624;
4724;4724;3802;3802;1080.0;1.2030395033660446;
5502;5502;3802;3802;674.0;1.1917522165995353;
4904;4904;3803;3803;3416.0;1.631554525573312;
4985;4985;3805;3805;662.0;0.19577967925963333;
4072;4072;3806;3806;99999.0;10.897602854300139;
3813;3813;3807;3807;99999.0;0.06789549869749616;
3812;3812;3807;3807;99999.0;0.06789549869749616;
3811;3811;3807;3807;99999.0;0.06789549869749616;
4072;4072;3816;3816;99999.0;6.293998986666163;
5241;5241;3817;3817;99999.0;1.0711445650981684;
4110;4110;3818;3818;99999.0;6.712657319515104;
5669;5669;3819;3819;1080.0;0.3146111291610507;
4149;4149;3821;3821;526.0;0.0814745983263602;
4149;4149;3820;3820;99999.0;0.0814745983263602;
3877;3877;3823;3823;99999.0;3.9294599075240906;
3967;3967;3823;3823;99999.0;2.1134120297526144;
4322;4322;3822;3822;99999.0;2.2086951912288297;
3966;3966;3822;3822;99999.0;2.631652356618369;
4322;4322;3823;3823;99999.0;2.2231337070421096;
4323;4323;3824;3824;700.0;0.16976739456247938;
5058;5058;3827;3827;99999.0;4.095616257139171;
4535;4535;3829;3829;99999.0;20.210185933710587;
5272;5272;3830;3830;99999.0;0.5803489661547446;
4991;4991;3831;3831;99999.0;3.132589677427843;
5084;5084;3831;3831;99999.0;12.241580241110166;
5459;5459;3832;3832;99999.0;7.122608584167866;
5504;5504;3832;3832;99999.0;4.5472796581537045;
5130;5130;3834;3834;99999.0;4.499666349740166;
5671;5671;3834;3834;99999.0;0.6784966170497922;
3882;3882;3835;3835;99999.0;5.743729713864616;
4736;4736;3838;3838;1012.0;0.09167324743073349;
4736;4736;3838;3838;1012.0;0.09281916244925785;
4275;4275;3839;3839;99999.0;0.7490850487942764;
5673;5673;3840;3840;99999.0;1.273226840640382;
5442;5442;3842;3842;99999.0;9.195630604162128;
4552;4552;3843;3843;602.0;1.6886212761890385;
4341;4341;3847;3847;99999.0;9.787493931753763;
5786;5786;3847;3847;99999.0;3.132589677427843;
5787;5787;3846;3846;99999.0;2.944888762716766;
4682;4682;3848;3848;610.0;1.2879517522969974;
4963;4963;3850;3850;99999.0;4.25999789556104;
5504;5504;3850;3850;99999.0;1.3266264406997317;
5675;5675;3853;3853;99999.0;0.03283048164979133;
5674;5674;3852;3852;99999.0;0.024923664113100197;
5755;5755;3855;3855;99999.0;5.327820814730359;
5676;5676;3856;3856;99999.0;0.4301767066970469;
4723;4723;3859;3859;99999.0;2.185719253541903;
3867;3867;3863;3863;99999.0;7.899256048065392;
4500;4500;3865;3865;99999.0;11.707476980173388;
4929;4929;3865;3865;99999.0;7.549921971556424;
5332;5332;3865;3865;99999.0;2.13650242161867;
3923;3923;3866;3866;964.0;1.1329094212860766;
4246;4246;3866;3866;964.0;0.6360404295282787;
5677;5677;3869;3869;99999.0;0.14438536500122143;
5678;5678;3869;3869;99999.0;0.14438536500122143;
4948;4948;3870;3870;99999.0;12.241580241110166;
4948;4948;3870;3870;99999.0;12.241580241110166;
5650;5650;3871;3871;662.0;1.6399198472775445;
4968;4968;3873;3873;650.0;0.8126260636970439;
4969;4969;3874;3874;650.0;0.7922287430570063;
5364;5364;3873;3873;584.0;0.6077363377224861;
4308;4308;3875;3875;99999.0;10.864428232303204;
5679;5679;3876;3876;99999.0;0.14438536500122143;
4505;4505;3882;3882;99999.0;5.482002312308574;
4612;4612;3883;3883;99999.0;16.27927420483885;
5378;5378;3883;3883;99999.0;10.385143429215901;
4245;4245;3886;3886;99999.0;0.045664736291924496;
5804;5804;3888;3888;99999.0;1.7118260647772103;
5302;5302;3890;3890;708.0;2.6698690856392546;
5617;5617;3892;3892;99999.0;8.508480402417089;
5256;5256;3893;3893;1156.0;1.6815738185682745;
4581;4581;3895;3895;99999.0;9.368831210200034;
4385;4385;3896;3896;99999.0;10.899028133661322;
5072;5072;3898;3898;836.0;1.2302550220240256;
4632;4632;3899;3899;3158.0;0.47973756436279097;
4656;4656;3899;3899;4974.0;1.0067441792568417;
4633;4633;3899;3899;3158.0;0.47973756436279097;
4656;4656;3899;3899;4974.0;0.9991237684550649;
4435;4435;3902;3902;99999.0;3.465764828448106;
5735;5735;3903;3903;1004.0;0.2173228901571225;
5522;5522;3907;3907;99999.0;4.965938626957697;
4092;4092;3908;3908;99999.0;7.94549391176529;
5049;5049;3908;3908;99999.0;0.14438536500122143;
5228;5228;3908;3908;99999.0;8.09847092770414;
5709;5709;3908;3908;99999.0;9.00792968049774;
4097;4097;3909;3909;530.0;1.9579686779834646;
5684;5684;3910;3910;99999.0;8.61820077822353;
4749;4749;3911;3911;99999.0;1.7322805456060097;
4027;4027;3914;3914;99999.0;3.352891869237217;
5789;5789;3914;3914;99999.0;5.984200513803456;
4827;4827;3916;3916;99999.0;12.357044442110336;
4827;4827;3915;3915;99999.0;13.699587231436716;
5685;5685;3920;3920;99999.0;2.2943520623586537;
4500;4500;3922;3922;99999.0;2.482969929992663;
5110;5110;3922;3922;99999.0;0.8083861330736151;
3988;3988;3923;3923;99999.0;0.2376628953367783;
4286;4286;3923;3923;936.0;1.0672485020900462;
5431;5431;3923;3923;964.0;0.9787837848022481;
4056;4056;3929;3929;528.0;2.295211477342705;
5262;5262;3929;3929;876.0;0.6338059011258992;
5454;5454;3929;3929;530.0;1.3015308605982356;
5699;5699;3929;3929;542.0;0.04411775015162499;
5731;5731;3936;3936;99999.0;11.05786136538049;
5764;5764;3936;3936;99999.0;7.102444235159088;
4102;4102;3937;3937;99999.0;5.139144918233635;
5687;5687;3941;3941;1080.0;0.08829279635938429;
5408;5408;3943;3943;99999.0;7.316097096314223;
4006;4006;3946;3946;99999.0;3.6667012558818475;
4006;4006;3947;3947;99999.0;0.32692971736860543;
5263;5263;3948;3948;99999.0;2.5840394221054233;
3952;3952;3951;3951;99999.0;1.5274481671920324;
4454;4454;3951;3951;99999.0;12.183829621326575;
5169;5169;3951;3951;99999.0;1.4291285845581798;
4558;4558;3953;3953;99999.0;4.402951033900961;
4950;4950;3954;3954;852.0;0.5262617230061417;
4950;4950;3955;3955;700.0;0.4957230748135846;
